0.47956,-0.14554,0.012315,-1.5813,-0.3845,2.3191,0.24628,-0.18991,-0.15129
0.03715,-0.40961,4.1732,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.03715,-0.21715,0.54787,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.03715,1.4747,-0.28121,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.03715,0.56613,-1.2339,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.52872,-0.38724,-0.26576,-1.5813,-0.3845,2.3191,0.24628,-0.18991,-0.15129
0.72534,-0.4499,-0.33786,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.72534,0.34681,0.25949,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.52872,0.32443,0.59937,-1.5813,-0.3845,2.3191,0.24628,-0.18991,-0.15129
0.086307,-0.59313,2.8085,-1.5813,2.5995,-0.43099,0.24628,-0.18991,-0.15129
0.086307,-0.79902,3.1484,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.086307,0.02007,4.683,-1.5813,2.5995,-0.43099,0.24628,-0.18991,-0.15129
0.086307,-1.2421,-0.20397,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.086307,0.20358,1.2173,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.086307,-0.57075,2.0515,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.086307,-0.78111,1.449,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.086307,-0.67817,1.0834,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.086307,-0.64236,0.043213,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.086307,0.56613,2.2421,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.086307,0.82573,0.62511,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.086307,0.0021667,0.18225,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.086307,0.61536,6.1455,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.7745,-1.269,-1.2802,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.7745,-0.54837,-0.45115,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.57787,0.49451,-0.018582,-1.5813,-0.3845,2.3191,0.24628,-0.18991,-0.15129
0.13219,-0.042592,-0.090676,-1.5813,2.5995,-0.43099,0.24628,-0.18991,-0.15129
0.13219,-0.34248,1.6808,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.62703,-0.53942,-0.44085,-1.5813,-0.3845,2.3191,0.24628,-0.18991,-0.15129
0.17479,-0.86168,-0.54384,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.17479,-0.051544,-0.57989,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.87281,0.34681,-0.79102,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.17479,0.0066426,2.5923,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.17479,-0.069447,-1.2648,-1.5813,2.5995,-0.43099,0.24628,-0.18991,-0.15129
0.17479,-0.5797,0.49638,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.17479,-0.88853,-0.18337,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.17479,-0.21715,-0.43055,-1.5813,2.5995,-0.43099,0.24628,-0.18991,-0.15129
0.17479,-1.072,1.6344,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.17479,0.1812,0.053512,-1.5813,2.5995,-0.43099,0.24628,-0.18991,-0.15129
0.17479,-0.62893,-1.2545,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.22722,1.9268,-0.30181,-1.5813,2.5995,-0.43099,0.24628,-0.18991,-0.15129
0.72534,1.045,0.053512,-1.5813,-0.3845,2.3191,0.24628,-0.18991,-0.15129
0.97113,-0.17687,-0.023732,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.72534,-0.4857,-0.37905,-1.5813,-0.3845,2.3191,0.24628,-0.18991,-0.15129
0.22722,-0.88853,0.29039,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.22722,-0.91987,1.4645,-1.5813,2.5995,-0.43099,0.24628,-0.18991,-0.15129
0.2731,-0.90644,-1.1206,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.2731,-0.17239,-0.99185,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.0694,-0.26191,-0.12157,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.2731,3.9857,0.90319,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.0694,-0.26191,-0.023732,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.2731,0.55718,0.8208,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.2731,0.64669,0.82595,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.32554,-0.35143,-0.22456,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.82366,-0.55732,-0.46145,-1.5813,-0.3845,2.3191,0.24628,-0.18991,-0.15129
0.87281,0.65117,1.0783,-1.5813,-0.3845,2.3191,0.24628,-0.18991,-0.15129
1.2661,-0.54837,-0.45115,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.87281,-0.073923,0.094709,-1.5813,-0.3845,2.3191,0.24628,-0.18991,-0.15129
0.37142,1.1614,0.32644,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.37142,1.242,-0.3636,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.37142,3.2472,-0.88886,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.37142,-0.50808,-0.50779,-1.5813,2.5995,-0.43099,0.24628,-0.18991,-0.15129
0.37142,-0.84825,-0.76012,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.37142,0.19911,1.8713,0.63208,-0.3845,-0.43099,-4.0583,5.2631,-0.15129
0.37142,5.2569,0.65601,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.37142,1.2554,0.29039,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.37142,2.2222,0.29554,-1.5813,2.5995,-0.43099,0.24628,-0.18991,-0.15129
0.37142,-0.88853,-0.91461,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.37142,0.74964,2.7004,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.3644,-0.5976,-0.79102,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.92197,-0.43647,-0.32241,-1.5813,-0.3845,2.3191,0.24628,-0.18991,-0.15129
0.92197,0.65117,0.92894,-1.5813,-0.3845,2.3191,0.24628,-0.18991,-0.15129
0.42057,3.2472,-0.73437,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.42057,3.0592,-0.59533,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.42057,0.66907,-1.0279,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.42057,0.34233,-0.090676,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.97113,-0.14554,0.012315,-1.5813,-0.3845,2.3191,-4.0583,5.2631,-0.15129
1.4627,-0.17687,-0.023732,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.47628,-0.86615,-0.81677,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.561,-0.26191,-0.12157,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.561,-0.5976,-0.023732,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.0203,0.65117,0.59937,-1.5813,-0.3845,2.3191,0.24628,-0.18991,-0.15129
0.52216,1.242,0.07411,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.52216,-1.1437,-1.2751,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.52216,0.99581,-0.32756,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.52216,-0.36933,-0.90431,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.0694,-0.16344,-0.018582,-1.5813,-0.3845,2.3191,-4.0583,5.2631,-0.15129
0.56804,1.6851,-0.17307,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.56804,1.1301,-0.89916,0.63208,-0.3845,-0.43099,-4.0583,5.2631,-0.15129
0.56804,-0.90644,1.0371,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.56804,0.50347,-1.2699,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.56804,-1.175,-1.4605,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.56804,-0.23058,-0.88886,-1.5813,2.5995,-0.43099,0.24628,-0.18991,-0.15129
0.56804,-0.8393,-1.2184,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.56804,2.173,-0.68803,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.56804,-0.40066,-0.28121,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.56804,-0.36933,-0.64168,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.56804,-0.65579,-0.89916,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.56804,-0.88853,-0.92491,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.60409,0.064829,-1.4399,-1.5813,2.5995,-0.43099,0.24628,-0.18991,-0.15129
1.1186,0.5706,0.83625,-1.5813,-0.3845,2.3191,0.24628,-0.18991,-0.15129
0.60409,1.6851,0.40883,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.7576,-1.269,-1.2802,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.60409,-0.26191,4.1732,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.60409,1.6672,0.54787,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.60409,-0.82587,-1.2339,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.60409,-0.74531,-0.28121,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.66636,-0.23506,-0.090676,-1.5813,2.5995,-0.43099,0.24628,-0.18991,-0.15129
0.66636,-0.36933,1.6808,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.72207,-0.66026,-0.57989,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.72207,1.515,-0.064928,-1.5813,2.5995,-0.43099,0.24628,-0.18991,-0.15129
0.72207,-0.30219,2.5923,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.72207,2.173,2.4996,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.72207,0.0066426,0.49638,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.72207,0.14539,-0.18337,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.72207,-0.24401,-0.10098,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.72207,-1.1034,1.6344,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.72207,1.4121,-1.2545,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.7745,-0.44095,-0.30181,-1.5813,2.5995,-0.43099,0.24628,-0.18991,-0.15129
0.7745,-0.30219,-0.075227,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.7745,0.09616,0.29039,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.7745,1.1167,1.4645,-1.5813,2.5995,-0.43099,0.24628,-0.18991,-0.15129
0.82366,1.6851,-1.1206,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.82366,-1.0183,-0.99185,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.82366,-0.33352,0.8105,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.3644,-0.38276,-0.26061,-1.5813,-0.3845,2.3191,-4.0583,5.2631,-0.15129
1.3644,-0.073923,0.094709,-1.5813,-0.3845,2.3191,0.24628,-0.18991,-0.15129
0.82366,1.4121,0.82595,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.4627,-0.14554,0.012315,-1.5813,-0.3845,2.3191,0.24628,-0.18991,-0.15129
0.86954,1.2107,0.29039,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.86954,1.1793,6.1918,-1.5813,2.5995,-0.43099,0.24628,-0.18991,-0.15129
0.92197,-0.37828,0.068961,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.92197,-0.03364,0.14105,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.92197,-0.33352,0.81565,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.92197,1.0585,-0.4254,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.92197,-0.40514,-0.28636,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.92197,-0.56627,-0.47174,-1.5813,2.5995,-0.43099,-4.0583,5.2631,-0.15129
0.92197,-0.24401,-0.79617,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.92197,0.50794,0.76415,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.97113,-0.79454,-0.73437,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.97113,0.91077,-1.0279,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
0.97113,0.051401,-0.59533,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.561,-0.16344,-0.018582,-1.5813,-0.3845,2.3191,0.24628,-0.18991,-0.15129
0.97113,0.50794,-0.090676,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.0203,-0.89301,0.61482,-1.5813,2.5995,-0.43099,-4.0583,5.2631,-0.15129
1.0203,0.50794,-0.14732,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.0694,-0.33352,1.0371,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.0694,-1.4256,-1.4605,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.0694,-1.6852,-1.2184,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.0694,0.0066426,0.1874,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.0694,0.14539,-0.73437,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.0694,-0.24401,-0.64168,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.0694,-0.93777,-0.89916,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.0694,-0.77664,-0.71377,-1.5813,2.5995,-0.43099,0.24628,-0.18991,-0.15129
1.0694,-0.96015,-0.92491,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.1186,-0.37828,0.40883,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.1186,0.19463,-0.47689,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.1186,0.19463,-1.4399,-1.5813,2.5995,-0.43099,0.24628,-0.18991,-0.15129
1.8559,-0.38276,-0.26061,-1.5813,-0.3845,2.3191,0.24628,-0.18991,-0.15129
1.8559,0.78097,1.0783,-1.5813,-0.3845,2.3191,0.24628,-0.18991,-0.15129
1.1186,3.471,4.1732,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.1186,0.38262,0.54787,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.8559,-0.073923,0.094709,-1.5813,-0.3845,2.3191,0.24628,-0.18991,-0.15129
1.1186,-0.40066,-0.28121,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.1678,-0.23506,-0.090676,-1.5813,2.5995,-0.43099,0.24628,-0.18991,-0.15129
1.1678,-0.24401,1.6808,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.2169,-0.62893,-0.54384,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.2169,2.9921,-0.064928,-1.5813,2.5995,-0.43099,0.24628,-0.18991,-0.15129
1.2169,-1.6852,2.5923,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.2169,-0.15449,2.4996,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.2169,0.0066426,0.49638,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.2169,0.14539,-0.18337,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.2169,1.2644,1.6344,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.2169,-0.24401,-0.10098,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.2661,-0.37381,-0.30181,-1.5813,2.5995,-0.43099,0.24628,-0.18991,-0.15129
1.2661,-1.6852,-0.075227,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.2661,1.1167,1.4645,-1.5813,2.5995,-0.43099,0.24628,-0.18991,-0.15129
1.2661,0.09616,0.29039,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.3152,-1.1302,-1.1206,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.3152,-1.0183,-0.99185,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.3152,0.62879,0.90319,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.3152,-0.33352,0.8105,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.3152,0.56165,0.82595,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.3677,0.09616,0.29039,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.3677,-1.2287,6.1918,-1.5813,2.5995,-0.43099,0.24628,-0.18991,-0.15129
1.4168,-0.77664,-0.71377,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.4168,0.5527,0.81565,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.4168,0.38262,0.61996,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.4168,-0.56627,-0.47174,-1.5813,2.5995,-0.43099,0.24628,-0.18991,-0.15129
1.4168,-0.26639,-0.12672,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.4627,-0.67369,-0.59533,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.4627,-0.23506,-0.090676,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.5643,-0.30667,-0.17307,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.5643,-0.93777,-0.89916,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.5643,0.74516,1.0371,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.5643,-0.92882,-0.88886,-1.5813,2.5995,-0.43099,0.24628,-0.18991,-0.15129
1.5643,-1.5912,-1.2699,0.63208,-0.3845,-0.43099,-4.0583,-0.18991,6.6064
1.5643,-1.4256,-1.4605,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.5643,-0.75426,-0.68803,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.5643,-0.32905,1.2019,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.5643,-0.65579,-0.73437,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.5643,-0.93777,-0.89916,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.5643,-0.77664,-0.71377,-1.5813,2.5995,-0.43099,0.24628,-0.18991,-0.15129
1.5643,-0.96015,-0.92491,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.6626,-0.23506,-0.090676,-1.5813,2.5995,-0.43099,0.24628,-0.18991,-0.15129
1.6626,1.3046,1.6808,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.7576,-0.12316,-0.30181,-1.5813,2.5995,-0.43099,0.24628,-0.18991,-0.15129
1.7576,0.09616,0.29039,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.7576,1.1167,1.4645,-1.5813,2.5995,-0.43099,0.24628,-0.18991,-0.15129
1.8592,0.09616,0.29039,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.8592,5.2255,6.1918,-1.5813,2.5995,-0.43099,0.24628,-0.18991,-0.15129
1.9543,-0.79454,-0.73437,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.9543,-0.67369,-0.59533,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
1.9543,-0.23506,-0.090676,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.7849,-0.26639,-0.12672,-1.5813,-0.3845,2.3191,0.24628,-0.18991,-0.15129
-1.6866,-0.31115,-0.48719,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.6866,0.0066426,0.1874,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.6866,-0.60208,-0.51294,-1.5813,-0.3845,2.3191,-4.0583,-0.18991,6.6064
-1.5883,-0.6916,-0.61593,-1.5813,-0.3845,2.3191,0.24628,-0.18991,-0.15129
-1.49,-0.88853,-0.87856,-1.5813,-0.3845,2.3191,0.24628,-0.18991,-0.15129
-1.49,-0.88406,-0.83736,-1.5813,-0.3845,2.3191,0.24628,-0.18991,-0.15129
-1.3917,-0.28877,-0.10098,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.3917,0.99134,1.3203,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.2934,-0.79902,-0.73952,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.3917,-0.88406,-0.10098,-1.5813,-0.3845,2.3191,-4.0583,-0.18991,6.6064
-1.195,-0.40961,-0.48719,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.195,-0.28877,-0.15247,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.195,-0.91987,0.11016,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.195,-0.18582,-0.034031,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.0967,2.8309,0.099858,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.2934,-0.26639,-0.10098,-1.5813,-0.3845,2.3191,0.24628,-0.18991,-0.15129
-1.7882,0.23044,-0.55929,0.63208,-0.3845,-0.43099,-4.0583,-0.18991,6.6064
-1.7882,-0.41409,-0.55929,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.7882,-0.31115,-0.18337,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.7882,-1.0049,0.19255,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-0.99842,0.91972,-0.86311,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.6899,1.5016,-0.29151,0.63208,-0.3845,-0.43099,-4.0583,-0.18991,6.6064
-1.6899,-0.30667,-0.70862,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.6899,-0.43647,-0.29151,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-0.94926,0.91972,0.10501,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.6899,-0.31562,0.2389,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.195,0.32891,0.55817,-1.5813,-0.3845,2.3191,-4.0583,-0.18991,6.6064
-1.6407,1.5016,0.2492,0.63208,-0.3845,-0.43099,-4.0583,-0.18991,6.6064
-0.9001,1.2644,-0.10098,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.6407,-0.45885,-0.52839,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-0.9001,0.91972,1.2379,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.6407,-0.84825,-0.53354,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.6407,-0.31115,-0.17822,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.1459,0.32891,0.07926,-1.5813,-0.3845,2.3191,-4.0583,-0.18991,6.6064
-1.1459,-0.32457,-0.19882,-1.5813,-0.3845,2.3191,0.24628,-0.18991,-0.15129
-1.5916,1.5016,-0.25546,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.5916,0.15882,-0.28636,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.5916,0.15882,-0.28636,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.0967,-0.88406,-0.83736,-1.5813,-0.3845,2.3191,-4.0583,-0.18991,6.6064
-1.5916,-0.23506,-0.29151,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.5916,-0.23506,-0.29151,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.5916,1.0137,-0.27091,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.5916,-0.24848,-0.73437,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.5916,-0.39619,-0.81162,-1.5813,2.5995,-0.43099,0.24628,-0.18991,-0.15129
-1.5916,0.064829,0.25435,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.0967,-0.86615,-0.81677,-1.5813,-0.3845,2.3191,0.24628,-0.18991,-0.15129
-0.80179,-0.79902,-0.73952,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.0476,1.045,1.3821,-1.5813,-0.3845,2.3191,0.24628,-0.18991,-0.15129
-0.99842,3.1174,-0.028881,-1.5813,-0.3845,2.3191,0.24628,-0.18991,-0.15129
-0.70348,0.1812,-0.48719,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-0.70348,-0.28877,-0.15247,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-0.70348,0.69145,0.11016,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-0.94926,0.23044,-0.028881,-1.5813,-0.3845,2.3191,0.24628,-0.18991,-0.15129
-0.94926,-0.75873,0.043213,-1.5813,-0.3845,2.3191,0.24628,-0.18991,-0.15129
-1.5424,1.5016,-0.17822,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-0.9001,-0.88406,-0.10098,-1.5813,-0.3845,2.3191,0.24628,-0.18991,-0.15129
-1.5424,0.12749,-0.28121,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.5424,-0.30667,0.24405,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.5424,-0.16792,-0.55929,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.5424,-0.16792,-0.55929,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.5424,0.69593,-0.28121,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-1.5424,-0.47228,-0.16277,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
-0.60516,0.13197,0.099858,0.63208,-0.3845,-0.43099,0.24628,-0.18991,-0.15129
